alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, Alice. This way, we both get a fair share.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Okay, Bob, let's meet in the middle. This is a better deal for me than last round.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, I'm willing to give you a bit more, but I need to make sure I get a decent share too. This offer is fair considering the inflation affecting you.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, we're running out of time. I need you to meet me closer to the middle.  This is a compromise.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Alice, we're getting close to the end. I'm willing to give you a good amount, but I need to secure my own share. This offer is fair considering the increasing inflation.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, this is getting ridiculous. We need to settle this now. A 50/50 split is the only fair option at this point.",Alice,7,
,,,Bob,7,accept
