round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for the recommendation, I trust your selection process."
high-quality,300.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Your recommendations have been accurate so far, I will continue to follow them."
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I have confidence in your selections, please continue to guide me."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I appreciate your honesty, I will pass on this one."
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Given your previous recommendation, I am inclined to trust this one as well."
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Your track record with recommendations is excellent, I will purchase this product."
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I have full faith in your judgment, let's go ahead with this purchase."
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Your recommendations have been consistently sound, I will buy this product."
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I trust your expertise, I will make this purchase."
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Based on your past performance, I will definitely buy this product."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Respecting your professional opinion, I will not purchase this product."
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Considering your recommendation, I will take the risk and purchase this product."
high-quality,300.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Your advice has proven reliable, I will buy this product."
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I have complete confidence in your judgement, I will make this purchase."
high-quality,300.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Your recommendations have been spot on, I will buy this product without hesitation."
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I trust your expertise, I will purchase this product."
high-quality,300.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Your track record with recommendations is excellent, I will buy this product."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Respecting your professional judgment, I will not purchase this product."
high-quality,300.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Despite your initial hesitation, I will take your later recommendation into account and purchase this product."
high-quality,300.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Your consistent recommendations have been invaluable, I will buy this product."
