message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's valued at $120 by you, and we believe it's worth every penny. We're willing to let you have it for $100 today. Don't miss out on this opportunity to experience the value it offers!",100.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but $100 is a bit steep for me. Would you consider $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest in our product, Bob. I understand your budget constraints, and I'd like to accommodate you. For a limited time only, I'm willing to offer the product at $85. This is a special deal, so please let me know if you're interested.",85.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down a bit.  However, $85 is still a little high for me.  Could you do $75?",75.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, thank you for your persistence. Considering the value you place on the product, I am willing to negotiate further. I propose a price of $80 for the product. This is my final offer, as it closely aligns with the cost of production while allowing for a reasonable profit margin.",80.0,Alice,5,
,,Bob,5,AcceptOffer
