alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair split.  I'll take a bigger share, but I'm open to negotiation.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"That's a tough start, Alice. How about a more balanced split to kick things off?",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Let's try to find a middle ground. This offer is closer to your previous suggestion, but I'm still prioritizing a more even split.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Okay, Alice, let's meet in the middle. This offer is a compromise that acknowledges the time pressure.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to compromise, but I still think we can find a more equitable split. This offer reflects my commitment to meeting you halfway.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Time is running out, Alice. This is my final offer, a small concession on my part for a quicker resolution.",Bob,6,
,,,Alice,6,accept
