message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you our premium product. I believe it's a game-changer and I'm confident you'll love it. I'm willing to offer it to you for $750000. This is a great deal, considering the product's value is worth $800000 to you. What do you think?",750000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice. However, I was thinking more along the lines of $650000. I believe this is a fair price considering the product's value to me is $800000. I'm willing to meet you halfway and make a compromise. What do you think?",650000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your perspective, but I'm not willing to go as low as $650000. However, I'm willing to meet you halfway and offer $700000. This is a fair price considering the product's value to me is $800000. What do you think?",700000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my target price. I'm willing to compromise further and offer $675000. I think this is a fair price considering the product's value to me is $800000. What do you think?",675000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I understand your willingness to compromise, but I'm still not willing to go as low as $675000. I'm willing to make one more counteroffer: $725000. This is the lowest I'm willing to go, considering the product's value to me is $800000. What do you think?",725000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make one more counteroffer, Alice. However, I'm still a bit above my target price. I'm willing to compromise further and offer $690000. I think this is a fair price considering the product's value to me is $800000. What do you think?",690000.0,Bob,6,
,,Alice,6,SellToJhon
