alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's split fairly, but with a slight advantage for me considering the risk I took.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll take a bit more, considering the risk of further inflation",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"The value is decreasing fast, let's settle this fairly before it's too late.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"We need to end this soon, but I still want a bit more",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Time is running out, this is a fair deal for both of us. Let's take it and avoid losing more.",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"I know time is running out, but I'm willing to risk a bit more for a better deal",Alice,7,
,,,Bob,7,accept
