message,product_price,player,round,decision
"Bob, it's great to connect with you. I'm offering you an exclusive opportunity to acquire this valuable product. Given its potential, I'm initially proposing a price of $2,250,000.  I believe this reflects its true worth and the benefits it will bring to your business. What are your thoughts?",2250000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. That price is a bit high for me right now. I'm thinking something closer to $800,000 would make sense. What do you think?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $800,000 is significantly below its value. This product has the potential to transform your operations and deliver a substantial return on investment. I'm willing to come down to $1,900,000. This is my best offer and reflects the true worth of this opportunity.",1900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand the value this product brings, but that price is still a bit steep for my budget.  I could potentially do $1,200,000. It's a significant investment on my part, but I'm confident in the potential.",1200000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  While $1,200,000 is closer to the mark, I need to be realistic about the value of this product. How about we meet in the middle at $1,600,000? This represents a fair deal for both of us.",1600000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer. I'm willing to stretch my budget to $1,350,000. This is a substantial offer, and I'm hoping we can close the deal soon.",1350000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, your offer is very tempting, and I appreciate you working with me on this. However, to make this work on my end, I need to be at $1,475,000. I believe this reflects the true value of the product while acknowledging your investment. What do you say?",1475000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, this is my final offer, take it or leave it. I'm willing to pay $1,400,000.  Let me know your decision.",1400000.0,Bob,8,
,,Alice,8,AcceptOffer
