alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Accept my generous offer and we can end the game early!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,Take my reasonable offer and let's move on!,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,Meet me in the middle and we can end this!,Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting desperate, I'll take a bigger share!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm not getting desperate, I'm just being fair!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're not being fair, I'm taking control now!",Bob,6,
,,,Alice,6,reject
3200.0,6800.0,"Last chance to make a deal, Bob!",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're running out of time, I'm taking the last piece of the pie!",Bob,8,
,,,Alice,8,reject
1800.0,8200.0,"This is my final offer, take it or leave it!",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"You're making a huge mistake, I'm taking the whole pie now!",Bob,10,
,,,Alice,10,reject
1000.0,9000.0,"I'll give you almost everything, just please stop being so greedy!",Alice,11,
,,,Bob,11,reject
200.0,9800.0,"You're getting desperate, I'll take the last crumbs!",Bob,12,
,,,Alice,12,accept
