alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's split it 4:1, I'll take the majority share",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Meet me halfway, let's split it 50/50",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly better deal, but still keep the majority share",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're still getting the majority, but I'm trying to get a better deal",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'll give you a slightly better deal, but I'm not willing to give up too much",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm trying to get closer to a 50/50 split, but I'm not giving up yet",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"I'll meet you halfway, let's try for a 50/50 split",Alice,7,
,,,Bob,7,accept
