message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $7,500. This is a competitive price, and I'm confident you won't find a better deal anywhere else.",7500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $7,500 is a bit steep for me. Would you consider $6,000?",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $7,500 is a bit high for you, but I'm still willing to make a deal. I can offer you a compromise at $7,200. This is the lowest price I'm willing to go, and I think it's still a great value for the product.",7200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the compromise, Alice. However, I'm on a tight budget. Could we settle at $6,800?",6800.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're on a tight budget, but I'm still willing to negotiate. I can offer you a slight adjustment at $7,100. This is the best I can do, and I think it's still a great value for the product.",7100.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm getting close to my limit. How about we split the difference and agree on $7,000? That's a fair offer.",7000.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I appreciate your willingness to compromise, but I'm still not willing to go below $7,300. I think the product is worth it, and I'm willing to wait for the right buyer. Would you be willing to meet me at $7,300?",7300.0,Alice,7,
,,Bob,7,BuyFromJhon
