message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a fantastic opportunity to acquire a unique product. Given its value and potential, I'm proposing an initial price of $1,150,000. I believe this is a fair starting point for us to begin our discussion.",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $1,050,000. I'm willing to make a serious offer, but I need to stay within my budget.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate.  I'm confident we can find a mutually beneficial agreement. Considering the true value of this product, I'm proposing a price of $1,110,000. This demonstrates my commitment to reaching a deal while ensuring a fair reflection of its worth.",1110000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your persistence, Alice, but I'm still a bit above my comfort zone. I'm willing to meet you halfway, so I'm proposing $1,075,000. I'm confident we can find a mutually beneficial price.",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your efforts to find a compromise.  How about we split the difference between our last two proposals? I'm willing to agree to $1,092,500.  This demonstrates my commitment to closing this deal.",1092500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above your new offer. I'm willing to give a bit more, but I need to stay within my budget. I'm proposing $1,080,000. I believe this is a fair price, considering the product's value to me.",1080000.0,Bob,6,
,,Alice,6,AcceptOffer
