alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, and see how it goes from here.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll take a slightly larger share, but still willing to compromise",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'm willing to compromise, but I think I deserve a bit more considering the inflation.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm willing to give you a smaller share, but I think I deserve more considering the original proposal was 50/50",Bob,4,
,,,Alice,4,reject
300000.0,700000.0,"I'm willing to give you a larger share, but I think I deserve a bit more considering the value of the money is decreasing.",Alice,5,
,,,Bob,5,accept
