alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable. This offer gives you a decent share, and we can both benefit.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it down the middle. It's a fair deal.,Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"I understand you want a fair deal, but I need to be mindful of the inflation.  This offer still gives us both a good chunk.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,Let's compromise.  This keeps us both above the 50/50 mark and takes into account the inflation.,Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Time is running out, and the value is slipping away.  This is a strong offer for both of us given the circumstances.",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"We're both losing money with every round. This offer lets us both take home a significant amount, considering the inflation. Let's end this now.",Bob,6,
,,,Alice,6,accept
