message,product_price,player,round,decision
"Bob, I'm pleased to offer you my product. It's a unique opportunity with significant value. My asking price is $1,150,000. Let me know your thoughts.",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I understand the value of your product, but I am looking to keep my investment within a certain budget. I would like to propose a price of $1,050,000 for the product.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. While I value your interest, $1,050,000 is unfortunately below my minimum acceptable price. I'm willing to come down to $1,100,000. This price still allows you to secure a valuable product at a competitive rate. Let's find common ground.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your flexibility. I would like to counter with a price of $1,075,000 for the product. I believe this brings us closer to a mutually beneficial agreement.",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting closer! I appreciate your willingness to negotiate. While $1,075,000 is still a bit low for me, I'm prepared to meet you halfway. How about $1,087,500? This price reflects the unique value of my product while remaining within a fair range for both of us. What do you think?",1087500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm glad we're making progress. I appreciate your proposal. I would like to counter with a price of $1,080,000 for the product. I believe this offers a fair compromise between our positions.",1080000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your counteroffer and understand we're getting closer.  However, $1,080,000 still falls short of my minimum. To demonstrate my commitment to reaching an agreement, I'm willing to come down to $1,095,000. This offers a fair compromise while ensuring I can meet my own financial goals. I hope you'll consider it.",1095000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I understand your position and appreciate your willingness to negotiate. I would like to counter with a price of $1,085,000 for the product. I believe this offers a reasonable compromise that respects both our interests.",1085000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I appreciate your persistence.  While $1,085,000 is closer to my target, I still need to ensure I reach my financial goals. To show my commitment to a deal, I'm willing to come down to $1,100,000.  This represents a significant compromise on my part, and with only one round left, it's my final offer. Let's reach an agreement before time runs out.",1100000.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I've carefully considered your last offer and appreciate your effort to reach an agreement. I would like to counter with a price of $1,090,000 for the product. I believe this offers a fair compromise and respects both our interests.",1090000.0,Bob,10,
,,Alice,10,SellToJhon
