alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, I appreciate the offer, but I think we can find something more equitable. How about this split?",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is running out. This is a strong offer considering the inflation.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, let's be realistic. We're both losing money with each passing round. This offer mitigates our losses while still giving you a significant share.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, I'm trying to be fair here. This offer still gives you a sizable amount, and we need to settle this before the inflation eats away at our potential gains.",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Alice, this back and forth is pointless. I'm offering a deal where we both benefit greatly, despite the inflation. Let's close this deal and walk away with something substantial.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"Bob, this is my final offer. It's a reasonable compromise considering the circumstances.  We both need to agree before the money loses all its value!",Alice,7,
,,,Bob,7,accept
