alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start fair. I think this split is a good starting point.,Alice,1,
,,,Bob,1,reject
40.0,60.0,Let's be fair. I think this split is more equitable.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I need a little more. Let's try this split.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to negotiate, but I need a little more to make this worthwhile. Let's try this split.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's split it down the middle. We're both losing value with each round, so this seems like the fairest option now.",Alice,5,
,,,Bob,5,accept
