alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,Let's start with a fair split. Accept and we can move on to the next round.,Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll give you a small share, but I think I deserve more.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,Meet me in the middle. I'm willing to compromise.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a slightly larger share, but I still think I deserve more.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I'm willing to meet you at 55/45. Is that acceptable?,Alice,5,
,,,Bob,5,accept
