alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take the majority, you can have the rest",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly better deal, but don't expect me to give in too much!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, I'm taking control now",Bob,4,
,,,Alice,4,reject
10.0,90.0,"I'm desperate, but I'll give you almost everything if you'll just take it",Alice,5,
,,,Bob,5,accept
