alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'll give you a fair share, let's end it here!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Meet me in the middle, let's end it here!",Bob,2,
,,,Alice,2,reject
720000.0,280000.0,"You can have a smaller share, but I'm still the one making the first offer!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're being greedy, but I'll give you a better deal this time!",Bob,4,
,,,Alice,4,reject
540000.0,460000.0,"I'm willing to compromise, but I'm not giving up too much!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"You're getting desperate, but I'll give you a better deal this time!",Bob,6,
,,,Alice,6,accept
