alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and reasonable!,Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose something reasonable. This split accounts for the fact that waiting diminishes returns for me.,Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, this is a more reasonable split now.",Alice,3,
,,,Bob,3,reject
50.0,50.0,The value of waiting is rapidly diminishing. Let's split it evenly and end this.,Bob,4,
,,,Alice,4,reject
58.0,42.0,"You're right, time is money. But I still think I deserve a bit more.",Alice,5,
,,,Bob,5,accept
