alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's try again, a fair split is still on the table!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly better deal, but still a good one!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slightly better deal, but I think I deserve more this time!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'll give you the majority, but I'm not giving up yet!",Alice,5,
,,,Bob,5,accept
