message,product_price,player,round,decision
"Hi Bob, I'm selling this product and I think it would be a great fit for you.  I'm asking $95 for it.  What do you think?",95.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $85. Is that something you'd be willing to consider?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm looking to get closer to my asking price. How about we split the difference and go with $90?  That seems like a fair compromise, and it would give you a great deal on this product.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the compromise, but I'm still a bit higher than $90. How about we meet in the middle at $87.50?",87.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, but I'm still aiming for $90. How about we meet in the middle at $88.50?  That's a fair price for both of us, and it would be a great deal for you on this product.",88.5,Alice,5,
,,Bob,5,RejectOffer
"I'm still a bit higher than $88.50, but I'm willing to meet you halfway. How about we go with $89?",89.0,Bob,6,
,,Alice,6,AcceptOffer
