message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $145.  It's a great deal, and I'm sure you'll find it very useful.  Let me know what you think!",145.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $130. Would you be willing to meet me halfway?",130.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While $130 is tempting, I'm still hoping to get closer to my asking price. Would you consider $140? It's a fair compromise, and I think we can both be happy with this deal.",140.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, but I'm still a bit hesitant to go above $135. Would you be willing to meet me at $135?",135.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your flexibility. However, $135 is still a bit low for me. I'm willing to come down to $142. This is a good compromise, and I think we can both walk away happy with this deal. Let me know what you think.",142.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I'm still not comfortable with $142. Would you be willing to meet me at $138?",138.0,Bob,6,
,,Alice,6,SellToJhon
