message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $145. I think it's a great deal for both of us!",145.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $145 is a bit above my budget. I'd be willing to pay $125 for it.",125.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $125 is a bit too low for me. I'm willing to come down to $135.  Let's see if we can make this work.",135.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I'm not willing to go above $130. Can you meet me in the middle at $132.50?",132.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best deal, but $132.50 is still a little low for me. How about we split the difference and go with $133.50? ",133.5,Alice,5,
,,Bob,5,RejectOffer
"I'm still not comfortable with $133.50. I'd be willing to pay $130 for the product, that's the highest I'm willing to go.",130.0,Bob,6,
,,Alice,6,SellToJhon
