alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. I take 60 and you take 40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we can do better than that, let's try 55 for me and 45 for you.",Bob,2,
,,,Alice,2,reject
62.0,38.0,"Bob, the clock is ticking and inflation is eating our money. I'm proposing 62 for me and 38 for you. Let's be realistic here.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I see you're getting anxious, but I think we can still find a better split. How about 58 for me and 42 for you?",Bob,4,
,,,Alice,4,reject
64.0,36.0,"Bob, we're running out of time! This is getting ridiculous. I'm taking a small hit with 64 and you get 36. Take it or leave it.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I see you're getting desperate, but I think I can still get a better deal. How about 60 for me and 40 for you? The inflation is hurting you more than me, after all.",Bob,6,
,,,Alice,6,reject
68.0,32.0,"Bob, this is my final offer. 68 for me, 32 for you. We're running out of rounds, and I'm not going any lower. You're getting a decent deal with inflation considered.",Alice,7,
,,,Bob,7,accept
