alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm being fair, Bob. We'll split it 90/10, and we can get this over with quickly.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Alice, let's be realistic. I'm willing to give you a generous share, but 90/10 is ridiculous. How about 65/35?",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Bob, we're getting closer. I'm willing to meet you halfway on your last offer. Let's split it 70/30. This is still a good deal for both of us, and we can avoid further inflation.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, time is literally money for us in this game. 70/30 is still too far from a fair split. Let's settle this with 55/45 and avoid further losses.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, we're running out of time. Let's be reasonable. This offer is still more advantageous for me than your last one, and it gets us closer to a conclusion. I propose a 60/40 split. Let's end this.",Alice,5,
,,,Bob,5,accept
