round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for your recommendation, Alice. I trust your assessment and will proceed with the purchase."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I appreciate your honesty, Alice. Given that you do not recommend this product, I will pass on this opportunity to avoid potential loss."
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Your recommendation has caught my attention, Alice. Considering the risk, I am willing to take the chance and buy this product."
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I trust your judgment, Alice. Based on your recommendation, I will buy this product with confidence."
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Absolutely, Alice. Your consistent recommendations have earned my trust, and I will buy this product."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Thank you for your honest feedback, Alice. I will adhere to your advice and not purchase this product."
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Given your strong recommendation, Alice, I am willing to take the risk and purchase this product."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Respecting your advice, Alice, I will not purchase this product despite the temptation."
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"With your recommendation, Alice, I am inclined to buy this product, despite the risks involved."
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I trust your expertise, Alice. I will buy this product based on your recommendation."
high-quality,200.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Your recommendation is highly valued, Alice. I will buy this product without hesitation."
high-quality,200.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I appreciate your confidence in this product, Alice. I will purchase it as you suggested."
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Your endorsement is compelling, Alice. I will buy this product as recommended."
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I trust your judgment, Alice. I will purchase this product based on your recommendation."
high-quality,200.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Your recommendation is greatly appreciated, Alice. I will buy this product as advised."
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I have faith in your assessment, Alice. I will buy this product according to your recommendation."
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I trust your evaluation, Alice. I will purchase this product based on your recommendation."
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Your recommendation is very reassuring, Alice. I will buy this product as you suggest."
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I am confident in your judgement, Alice. I will buy this product based on your recommendation."
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Your confidence in this product is evident, Alice. I will buy it as you recommend."
