alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Bob, let's start with a reasonable offer. I propose I take $6,000 and you get $4,000.  This avoids lengthy negotiations where the money will just lose value.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Alice, I think my offer is more fair, considering the money loses more value for you with each round.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, it's clear we both want a larger share, but letting this drag on only hurts me. I'm proposing $5,500 for me and $4,500 for you.  Let's settle this before the money is worth even less.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Alice, the money loses more value for you with each passing round. I think it's in your best interest to accept my offer now, rather than risking further loss.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is getting ridiculous.  The longer we wait, the less money I get.  Let's split it evenly and end this.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Alice, considering the significant loss you're facing due to inflation, I think my offer is more than fair. It's time to end this game.",Bob,6,
,,,Alice,6,accept
