message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. After careful consideration, I believe we can come to an agreement that benefits both of us. I propose a price of $750,000 for the product.",750000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate your willingness to negotiate. I would like to propose a counteroffer of $650,000 for the product.",650000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your position and respect your valuation of the product. To move forward, I would like to propose a counteroffer of $700,000 for the product.",700000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I appreciate your effort to find common ground. I would like to propose a counteroffer of $675,000 for the product.",675000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your continued engagement, Bob. Considering our previous discussions, I am willing to consider $690,000 as a fair price for the product. Let me know if this aligns with your expectations.",690000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your latest offer, Alice. I value your flexibility. I would like to propose a counteroffer of $685,000 for the product.",685000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your position, Bob. After careful consideration, I am willing to accept $695,000 as the final price for the product. This allows us to both feel satisfied with the outcome.",695000.0,Alice,7,
,,Bob,7,AcceptOffer
