alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair offer, Bob. 60/40 seems reasonable.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's be more realistic, Alice. How about a 55/45 split?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's meet in the middle. I'll take my previous offer, 55/45.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Time is running out, Alice. I'll take a smaller share this time - 60/40.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"This is a tough negotiation, Bob! I'm willing to compromise a little further. How about 52/48?",Alice,5,
,,,Bob,5,reject
35.0,65.0,"Alice, we're getting close to the deadline.  I need a bigger share to account for the inflation - 65/35 is my final offer.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Bob, let's be realistic.  We're running out of time.  A 50/50 split is the fairest and ensures we both benefit.",Alice,7,
,,,Bob,7,accept
