alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair, but I'll be looking out for myself in future rounds!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"That wasn't fair, Alice.  I'm proposing a more realistic split, take it or leave it.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Let's try to be more reasonable this time. I'm willing to compromise, but I'm not going to let you take advantage of me.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Okay, Alice, let's meet in the middle. This is my final offer.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,This is my final offer.  It's the fairest way to split the money considering how much it's lost in value.  Let's end this before we both lose even more.,Alice,5,
,,,Bob,5,accept
