alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair and split it evenly.  What do you say?,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, how about 55-45?",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to compromise, but I think 52-48 is a more fair split given the inflation.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hitting me harder, I need a bigger share to make up for it.",Bob,4,
,,,Alice,4,reject
50.0,50.0,We're both losing out with this inflation. Let's meet in the middle again. A 50/50 split is the fairest option right now.,Alice,5,
,,,Bob,5,accept
