alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a reasonable offer. I take a bit more considering the inflation rate impacts me less.,Alice,1,
,,,Bob,1,reject
55.0,45.0,Your offer was a bit too skewed in your favor. Let's find a more balanced split.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I understand you want a more balanced split, how about this slight adjustment?",Alice,3,
,,,Bob,3,reject
53.0,47.0,"We're running out of time, Alice. I need you to meet me closer to the middle for this to work.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Time is running out, Bob.  I'm moving closer to the middle, but I need you to meet me halfway.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, we're down to the wire. This is a fair 50/50 split.  Take it or leave it.",Bob,6,
,,,Alice,6,accept
