message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $10000. It's a great deal for you, considering its value to you.  Let me know what you think!",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of your product. I would like to counteroffer at $9500.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $9500 is still a bit low for me. How about we meet in the middle at $9750? This allows for a fair deal for both of us.",9750.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. I would like to counteroffer at $9600.",9600.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm getting closer to your offer. How about $9650? This is a fair compromise, and I'm confident you'll find the product valuable at this price.",9650.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts to meet my price point, Alice. I would like to counteroffer at $9600.",9600.0,Bob,6,
,,Alice,6,SellToJhon
