alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money equally. It's fair and simple.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,I think we can both benefit from a more equitable distribution. This offer aims to bridge the gap from the previous round.,Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're getting closer to my target, but I'm not there yet!",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,I believe this offer strikes a balance between fairness and practicality. Let's see if it's acceptable.,Alice,5,
,,,Bob,5,accept
