alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's split it 4:1, I'll take the majority",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a smaller share, but it's still a good deal for you",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a slightly larger share, but I still want a majority",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, take it or leave it",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's split it 50/50, it's a fair deal",Alice,5,
,,,Bob,5,accept
