message,product_price,player,round,decision
"Bob, I'm offering you my product for $2000000. It's a high-quality item that's worth a lot to me, but I'm willing to negotiate.  Let me know what you think.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $2000000 is a bit too high for me. I'm willing to pay $1200000 for it. Can you consider my offer?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $1200000 is simply too low. I'm willing to come down to $1700000. This still leaves room for a good deal for both of us. Let's keep talking.",1700000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but $1700000 is a bit too high for me. I'm willing to pay $1400000 for it. Can you consider my offer?",1400000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to find a good price, and I'm willing to work with you. However, $1400000 is still below my minimum.  I'm prepared to come down to $1600000. This is a fair price considering the value of the product. What do you think?",1600000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down to $1600000, but I'm still trying to stay within my budget. I'm willing to pay $1450000 for the product. Can you consider my offer?",1450000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm still committed to finding a solution that works for both of us.  I'm willing to come down to $1550000. This is a significant concession, and I believe it's fair given the value of the product. Let's make this deal happen.",1550000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to come down to $1550000, but I'm still trying to stay within my budget. I'm willing to pay $1400000 for the product. Can you consider my offer?",1400000.0,Bob,8,
,,Alice,8,SellToJhon
