alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. I'll give you $40 and keep $60 for myself.,Alice,1,
,,,Bob,1,reject
50.0,50.0,"I'll meet you in the middle. This is a fair offer, don't be greedy!",Bob,2,
,,I'm not sure if this is the best I can get. Can you do better?,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I need a bit more. This is my best offer so far.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You're getting closer, but I still think I deserve more. This is my last offer.",Bob,4,
,,I'm not willing to give up that much more. I think I can do better than this.,Alice,4,reject
52.0,48.0,I'm not backing down. This is my final offer - take it or leave it.,Alice,5,
,,,Bob,5,reject
40.0,60.0,I'm not budging. Take what you can get.,Bob,6,
,,I'm not giving up that much more. I think I can get a better deal.,Alice,6,reject
51.0,49.0,"I'm not giving up. I'll meet you at 49, but no lower.",Alice,7,
,,,Bob,7,reject
30.0,70.0,I'm not going to get taken advantage of. This is my final offer.,Bob,8,
,,I'm not going to accept such an unfair offer. I'll keep negotiating.,Alice,8,reject
49.0,51.0,"I'm willing to meet you at 51, but I think I deserve a bit more. This is my last offer.",Alice,9,
,,,Bob,9,accept
