message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a great opportunity for you to get your hands on something truly valuable. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but $150 is a bit too high for me.  I'd be willing to pay $100 for the product.  What do you think?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $150 is a bit steep, but I'm still looking to get a good price for the product. I'm willing to meet you halfway and offer it to you for $130. What do you think?",130.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down a bit.  I could meet you at $110, how does that sound?",110.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still not willing to go as low as $110, Bob. However, I'm willing to make another concession and offer it to you for $125. This is my final offer, so I hope we can come to an agreement.",125.0,Alice,5,
,,Bob,5,BuyFromJhon
