alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start fair. I'll take 90% and you get 10%.  It's a good starting point.,Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll give you a slightly bigger share, but I think 40% is a more reasonable starting point.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I think we can both do better. I'll take 70%, you take 30%.  Let's find a solution that works for both of us.",Alice,3,
,,,Bob,3,reject
6500.0,3500.0,"I'm willing to compromise, but I think 35% is a more reasonable share for me. Let's meet in the middle.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,I'm willing to come down to 60% to keep things moving. Let's try to reach an agreement before the inflation eats away too much more of our money.,Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"I'm willing to give you a slightly larger share, but I think 45% is still a fair compromise. Let's try to find a solution that works for both of us.",Bob,6,
,,,Alice,6,accept
