alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to start. Your turn!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly bigger share, but still a fair offer!",Bob,2,
,,,Alice,2,reject
36.0,64.0,"I'm willing to compromise, but I think I deserve a bit more. Your turn!",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm still willing to compromise, but I think I deserve a bit more. Let's meet in the middle!",Bob,4,
,,,Alice,4,reject
30.5,69.5,"I'm willing to give you a slightly bigger share, but I still want to keep some for myself. Your turn!",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm getting closer to my target, but I'm still willing to compromise. Let's try again!",Bob,6,
,,,Alice,6,reject
25.5,74.5,"I'm getting desperate, but I'm still holding out for a better deal. Don't leave me with nothing!",Alice,7,
,,,Bob,7,reject
25.0,75.0,"I'm getting close to my target, but I'm still willing to make a deal. Don't let it slip away!",Bob,8,
,,,Alice,8,reject
22.5,77.5,"I'm running out of options, but I'm still trying to get something. Don't take advantage of me!",Alice,9,
,,,Bob,9,reject
22.0,78.0,"I'm getting close to my target, but I'm still willing to make a deal. Let's meet in the middle!",Bob,10,
,,,Alice,10,reject
20.0,80.0,"I'm almost out of options, but I'm still trying to get something. Please don't leave me with nothing!",Alice,11,
,,,Bob,11,reject
19.0,81.0,"I'm not going to get a better deal, so I'll take this one. It's better than nothing!",Bob,12,
,,,Alice,12,accept
