alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's be realistic. This offer won't be as good next round.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll give you a bit less, but it's still a good deal considering inflation",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"The clock is ticking, Alice. This is a fair deal, take it before inflation eats away at it.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"You're losing value fast, take this before it's too late",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,Let's stop wasting time.  A 50/50 split is the fairest and ensures we both benefit. Don't let greed make us both losers.,Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"Your 50/50 offer was close, but I think I deserve a bit more. Consider this",Alice,7,
,,,Bob,7,accept
