alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to get this started!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the lead, Alice! Let's see if you can do better",Bob,2,
,,,Alice,2,reject
45.0,55.0,"You took a big lead, but I'm not giving up yet! Let's try to find a fair split.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"You're getting closer, Alice! But I'm not willing to give up my lead just yet.",Bob,4,
,,,Alice,4,reject
32.5,67.5,"You're not giving up, I won't either! Let's see if we can find a compromise.",Alice,5,
,,,Bob,5,reject
28.0,72.0,"You're getting closer, but I'm not willing to give up my advantage yet. Let's keep negotiating!",Bob,6,
,,,Alice,6,reject
25.0,75.0,"You're getting greedy, Bob! I'll make one more push for a fair split.",Alice,7,
,,,Bob,7,reject
20.0,80.0,"You're getting desperate, Alice! I'm not backing down now. Let's see if you can do better.",Bob,8,
,,,Alice,8,reject
17.6,82.4,"This is my final offer, Bob. Take it or leave it!",Alice,9,
,,,Bob,9,accept
