message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for offering, Alice! That's a bit steep for me though.  Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $150 might be a bit steep for you. However, I'm willing to meet you halfway. I can offer it to you for $130. It's a great deal, and I think you'll really love the product.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price, Alice. How about we split the difference and do $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I like the way you think! Splitting the difference is a great compromise. However, I'm still a bit above my minimum price. I can do $125, and that's as low as I can go. It's a great deal, and I think you'll really love the product.",125.0,Alice,5,
,,Bob,5,BuyFromJhon
