message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think you'll really love it. Would you like to buy it from me for $150?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for offering! $150 seems a bit high for me. Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $150 is a bit steep for you, but I'm not willing to go as low as $100. How about we meet in the middle at $125? I think that's a fair price for this amazing product.",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you trying to find a middle ground, Alice. How about $110? That's a reasonable jump from my previous offer.",110.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I see you're trying to negotiate hard! I'm willing to compromise, but I need to make a profit. How about we meet at $130? It's a bit higher than your last offer, but I think it's still a fair price for this great product.",130.0,Alice,5,
,,Bob,5,BuyFromJhon
