message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you a unique product that I think you'll really love. I'm looking for $120 for it. Is that something you'd be interested in?",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $120 is a bit steep for me. Would you be willing to consider a price of $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, but I'm not sure I can go as low as $90. How about we meet in the middle at $110? I think that's a fair price for this great product.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Would you be willing to consider a price of $100?",100.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your price, but I'm still a bit above my minimum. How about we try $105? I think that's a sweet spot for both of us.",105.0,Alice,5,
,,Bob,5,BuyFromJhon
