alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think it's fairer if we split it evenly this time. You got the better deal last round, and the money is worth less with each round.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Considering the inflation, I think this is a fair offer.",Alice,3,
,,,Bob,3,reject
45.0,55.0,Inflation is really hitting us hard.  Let's split it 55/45 this time.  I'll take the bigger share since I'm losing more value with each round.,Bob,4,
,,,Alice,4,reject
52.0,48.0,I'm being generous considering the inflation impact on you.,Alice,5,
,,,Bob,5,accept
