alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take it or leave it.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly.  We both get a fair share.,Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Last chance, Bob. Inflation is eating my share!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a slightly smaller share, but I need a larger portion to be fair considering your share is shrinking faster.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"This is getting ridiculous, Bob. I'm losing money every round!  Let's be sensible.",Alice,5,
,,,Bob,5,accept
