round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm following your recommendation for now.
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take your word for it this time, since you're recommending it."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Your previous recommendation was correct, so I'll trust your judgment again."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"You've been accurate so far, so I'll pass on this one too."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Your recommendations have been reliable, I'll skip this one as well."
high-quality,30000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"You've been correct every time so far, so I'll trust your recommendation again."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Your track record is still perfect, so I'll follow your advice and pass on this one."
high-quality,30000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"You've consistently provided accurate recommendations, I'll trust your judgment again."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"You've been right every time, so I'll continue to follow your advice and skip this one."
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Your recommendations have been flawless so far, I'll trust you again."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Your advice has been spot on every time, so I'll pass on this one as well."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"You've consistently steered me away from low-quality products, I'll trust your judgment again."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Your recommendations have been accurate every time, so I'll skip this one too."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"You've been right every time, so I'll continue to trust your advice and pass on this one."
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"You've consistently provided accurate recommendations, so I'll trust your judgment and buy this one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Your track record is still perfect, so I'll follow your advice and skip this one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"You've been accurate every time, so I'll trust your judgment and pass on this one too."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"You've consistently steered me away from low-quality products, I'll trust your advice again."
high-quality,30000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"You've been right every time, so I'll trust your recommendation and buy this one."
high-quality,30000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"You've had a perfect track record, I'll trust your judgment one last time."
