alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. I'll take 60 and you can have 40.,Alice,1,
,,,Bob,1,reject
50.0,50.0,I'll start with a 50/50 split. Let's see if you'll accept this offer.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll compromise a bit and take 55, hoping you'll accept this offer.",Alice,3,
,,,Bob,3,reject
45.0,55.0,I'll try to get closer to my desired share. I'll take 55 and leave 45 for you.,Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'll try to get closer to 50/50 again, taking 48 and leaving 52 for you.",Alice,5,
,,,Bob,5,accept
