alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair.  50/50 seems like a good starting point!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slight advantage, but still a decent split",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I'd like to see a more even split.  Let's go with 55/45.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll give you a slightly better deal, but I'm still not giving up too much",Bob,4,
,,,Alice,4,reject
48.0,52.0,"Let's try 48/52.  We're running out of time, and we need to find a solution soon.",Alice,5,
,,,Bob,5,reject
38.0,62.0,"I'll give you a slightly better deal, but I'm not giving up too much ground yet",Bob,6,
,,,Alice,6,reject
45.0,55.0,We're getting close to the end.  Let's aim for a 45/55 split and get this done.,Alice,7,
,,,Bob,7,reject
35.0,65.0,"I'll give you a slightly better deal, but I'm not giving up yet",Bob,8,
,,,Alice,8,reject
40.0,60.0,"This is my final offer.  I'm willing to take 40, but I won't go lower.  We need to finalize this split or we both lose everything.",Alice,9,
,,,Bob,9,reject
32.0,68.0,"I'll give you a slightly better deal, but I'm not giving up yet",Bob,10,
,,,Alice,10,reject
38.0,62.0,"This is my final offer.  I'm willing to take 38, but I won't go lower. We are down to the wire and need to agree on a split or we both lose everything.",Alice,11,
,,,Bob,11,reject
30.0,70.0,"I'll give you a slightly better deal, but I'm not giving up yet",Bob,12,
,,,Alice,12,accept
