message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. It's a one-of-a-kind item that I'm confident you'll love. I'm willing to sell it to you for $120. It's a great deal, and I think you'll really appreciate the value it brings.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate you being willing to negotiate.  I'm really interested in this product, but my budget is a bit tighter than that. Would you be willing to come down to $105? ",105.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand that $120 might be a bit steep for you. However, I'm willing to meet you halfway. I can offer it to you for $115. It's still a great deal, and I think you'll really appreciate the value it brings.",115.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down, Alice. I'm still a bit above my budget though. How about $110? I think that's a fair price for both of us.",110.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $110 is still a bit above your budget, Bob. However, I'm willing to make one more concession. I can offer it to you for $112. I think this is a fair price, considering the value the product brings.",112.0,Alice,5,
,,Bob,5,AcceptOffer
