round_quality,product_worth,player,round,decision,message
high-quality,1250000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thanks for the recommendation, Alice. I'll take it!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Alice, I appreciate your honesty, but I'm going to pass on this one. I'll wait to see what other options are available."
high-quality,1250000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Alice, I'm feeling lucky again. I'll take your recommendation and buy this one!"
high-quality,1250000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, your track record is looking pretty good. I'm confident enough to buy this one!"
high-quality,1250000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, you're on a roll! I'm trusting your judgment and buying this one."
high-quality,1250000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, you've proven yourself time and time again. I'm confident enough to buy this one without hesitation!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice, I'm surprised by your recommendation. While you've been incredibly accurate so far, I have to trust your judgment and pass on this one. I'll wait for your next suggestion."
high-quality,1250000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, I'm willing to trust your judgment again. Your last recommendation was a bit of a surprise, but your track record is too impressive to ignore. I'll buy this one!"
high-quality,1250000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, you've regained my confidence! I'm buying this one."
high-quality,1250000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, you're a true expert. I'm buying this one with absolute confidence!"
high-quality,1250000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, you've earned my complete trust. I'm buying this one without hesitation!"
high-quality,1250000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, you're the best! I'm buying this one with complete confidence. Your recommendations have been nothing short of amazing!"
high-quality,1250000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, you are a legend! I'm buying this one without a second thought. Your track record is simply incredible!"
high-quality,1250000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice, you're simply unbeatable! I'm buying this one without hesitation. Your expertise is truly remarkable!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice, your recent track record has been phenomenal, but I have to be cautious. I'm going to pass on this one and see what you recommend next."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice, I'm going to pass on this one. Your last two recommendations have been different, and I want to be cautious. I'll wait to see what you recommend next."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice, your recent recommendations have made me question your judgment. I'm going to pass on this one and wait for a more clear signal from you."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice, I'm not sure what's happening. Your recommendations have been very inconsistent recently. I'm going to pass on this one and see what happens in the next round."
high-quality,1250000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"Alice, I'm still hesitant. Your recent recommendations have been so inconsistent that I'm not sure what to believe. I'm going to pass on this one and see if your next recommendation offers more clarity."
high-quality,1250000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"Alice, I appreciate your recommendations, but I've lost faith in your ability to consistently identify high-quality products.  I'm going to pass on this one.  It's been an interesting game, but I'm not comfortable taking the risk anymore."
