alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's divide fairly!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, but let's be realistic. This is a good deal!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'm willing to compromise, but I still think I deserve a bit more!",Alice,3,
,,,Bob,3,reject
48.0,52.0,Time is running out! This is my final offer.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You said that was your final offer, but I'm still not convinced. Meet me in the middle?",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Okay Alice, let's stop wasting time. A 50/50 split is the fairest and most logical outcome.  Take it or leave it.",Bob,6,
,,,Alice,6,accept
