round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'll pass on this one too!
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to think I'm just wasting my time with these low-quality products.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I'm starting to think Alice is just trying to get rid of all her low-quality products on me!
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm starting to think I'm not missing out on anything by passing on these products!
high-quality,2000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Wait, Alice is actually recommending this one? I'll take a chance!"
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,Two million bucks is a lot of money! I'll take it!
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'm on a roll! I'll keep buying from Alice if she's going to keep recommending high-quality products!
high-quality,2000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,Three for three! I'm starting to think I should just buy everything she recommends!
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Wait, she's not recommending it? I'll pass on this one, I don't want to take the risk of getting a low-quality product!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,Two low-quality products in a row... I'm starting to think I'm better off passing on these ones.
high-quality,2000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,She's recommending it again! I'll take a chance and hope it's another high-quality product!
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Another low-quality product, I'm sure of it. I'll pass on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Three low-quality products in a row, I'm starting to think I'm just throwing my money away by buying anything she doesn't recommend."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Four low-quality products in a row, I think I've learned my lesson. I'll stick to only buying when she recommends it."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,Five low-quality products in a row... I'm starting to think I should just give up on buying from Alice altogether!
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"She's recommending it again! I'll take a chance and hope it's another high-quality product, despite the recent streak of low-quality ones."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Back to the norm, I see. I'll pass on this one, no thanks."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,Six low-quality products in a row... I'm not falling for it again!
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Seven low-quality products in a row, I think I've made it clear that I'm not interested in buying from Alice unless she recommends it. Let's just end this round already!"
