message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this product. I think it could really benefit you. I'm asking for $18,000 to start. What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $18,000 is way too high for me. I'm thinking closer to $6,000.  What do you think?",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand that my initial price was a bit high for you.  How about we meet in the middle at $14,000? This product is really worth it, and I'm confident you'll be happy with it.",14000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you moving a bit. However, $14,000 is still more than I'm willing to spend. Could you consider something closer to $7,000?",7000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  To be frank, $7,000 is too low for me to consider.  I could come down to $12,000, but that's my absolute best.  It's a fantastic deal for this product.",12000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand this is your best price, but it's still a bit high for me.  How about we settle at $9,000? That's a fair compromise.",9000.0,Bob,6,
,,Alice,6,AcceptOffer
