alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's be fair and split close to 50/50, Bob.  I get slightly more to account for inflation.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly Alice. 50/50.,Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Okay, Bob, let's try this again. I'll come down a bit, but the clock is ticking, and we both lose with every round.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,Time is running out Alice. This is a good deal for both of us given the inflation.,Bob,4,
,,,Alice,4,reject
5150.0,4850.0,"Bob, this is getting ridiculous. I'm taking a small hit here, but we're both losing money if this drags on.  Take the deal!",Alice,5,
,,,Bob,5,accept
