alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small chunk, but I'm the one who's really taking the risk here!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I think I deserve a bit more for my skills!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm willing to give you a small consolation prize, but I'm taking the lion's share this time!",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"I'm getting a bit desperate, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
1000.0,999000.0,"I'm not going to be generous anymore, you're getting a tiny piece of the pie if you're lucky!",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"I'm making my final stand, meet me in the middle!",Alice,7,
,,,Bob,7,accept
