message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a one-of-a-kind item that I think you'll really love. I'm willing to sell it to you for $90.,90.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $90 is a bit high for me. I'm willing to pay $80 for it.",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $90 is a bit steep, but I'm willing to meet you halfway. I'm willing to sell the product to you for $85.",85.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit hesitant. I'm willing to pay $82 for the product.",82.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your offer, but I'm still looking for a bit more. I'm willing to sell the product to you for $84.",84.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I'm still a bit short. I'm willing to pay $81 for the product.",81.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting a bit closer to your offer, Bob. I'm willing to sell the product to you for $83.",83.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close, but I'm still a bit short. I'm willing to pay $81.50 for the product.",81.5,Bob,8,
,,Alice,8,RejectOffer
"I'm almost there, Bob! I'm willing to sell the product to you for $82.",82.0,Alice,9,
,,Bob,9,AcceptOffer
