alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and be done with it!,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a decent chunk, but I'm not going to be too generous",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly smaller share, but I think it's still fair",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but I think it's still fair (just kidding, I'm trying to get more!)",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'll give you a slightly smaller share, but I think it's getting to the point where I'm being too generous",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm getting desperate, but I still think I deserve the majority",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"I'm getting close to giving up, but I'll give you a tiny bit more",Alice,7,
,,,Bob,7,accept
