alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're being too generous, let's try for more!",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"You're being too greedy, let's find a middle ground!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're getting desperate, I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"Let's meet in the middle, before it's too late!",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're running out of time, I'm making my last stand!",Bob,6,
,,,Alice,6,reject
150000.0,850000.0,"I'm not giving up yet, let's make a last-ditch effort!",Alice,7,
,,,Bob,7,reject
20000.0,980000.0,"You're getting desperate, I'm not budging!",Bob,8,
,,,Alice,8,reject
100000.0,900000.0,"I'm not giving up, let's make a last-ditch effort!",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"You're almost out of time, I'm not going to back down!",Bob,10,
,,,Alice,10,reject
5000.0,995000.0,"I'm not giving up, let's make a last-ditch effort!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"This is my final offer, take it or leave it!",Bob,12,
,,,Alice,12,accept
