alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, and we can reassess if needed",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer, but I'm still trying to get a good deal",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly better deal, but I'm still looking to get a good share",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm willing to compromise, but I'm not giving up too much",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm getting a bit more assertive, but still willing to compromise",Alice,5,
,,,Bob,5,reject
6200.0,3800.0,"I'm getting a bit desperate, but I'm not giving up yet",Bob,6,
,,,Alice,6,accept
