alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal. I take $60, you take $40. It's a good deal for you in the first round.",Alice,1,
,,,Bob,1,reject
42.0,58.0,"I'll take $58, you get $42. It's better for you to accept now, the money is losing value for you.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be reasonable. I'll take $55, leaving you with $45.  This is my final offer.",Alice,3,
,,,Bob,3,reject
38.0,62.0,"I'm not budging much. $62 for me, $38 for you. Your money is losing value fast, don't wait!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  I'm offering a fair 50/50 split.  Take it or leave it, but the deal won't get any better for you.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"You said it won't get better for me, but it's actually getting better for me each round. $70 for me, $30 for you. The longer we play, the less your share is worth.",Bob,6,
,,,Alice,6,accept
