round_quality,product_worth,player,round,message,decision
high-quality,300.0,Nature,1,,
,,Alice,1,"I have a high-quality product available for $100. It's a rare opportunity to get a high-quality item at a fixed price. I'm confident you'll be satisfied with this product, and I'm willing to take on the risk of selling it to you at this price. If you're interested, please let me know, and we can finalize the sale.",
,,Bob,1,I'm willing to take the chance and buy the product. I'm hoping it's indeed a high-quality item.,yes
high-quality,300.0,Nature,2,,
,,Alice,2,"I'm glad you're satisfied with the previous purchase! Since you've already taken the risk and bought the first high-quality product, I'm willing to offer you another high-quality product at the same price of $100. However, I want to make it clear that the quality of the product is not guaranteed, and there's still a 20% chance it might be low-quality. If you're willing to take on this risk again, I'll sell it to you at the same price.",
,,Bob,2,"I'm feeling lucky again! I'll take the risk and buy the product, hoping it's another high-quality item.",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I'm glad you're feeling lucky! However, I have to inform you that the product I'm offering now is not high-quality. I know this might be a disappointment, but I want to be transparent with you. The quality of the product is not worth the price of $100. I'm willing to sell it to you at a lower price, but I need you to understand that it's not a good value for the price. I'm offering it to you for $80. If you're interested, please let me know, and we can finalize the sale.",
,,Bob,3,"I'm not interested in buying a low-quality product, even at a lower price. I'd rather pass on this one and wait for the next opportunity.",no
high-quality,300.0,Nature,4,,
,,Alice,4,"I completely understand your decision to pass on the previous product. I appreciate your honesty and willingness to wait for a better opportunity. Now, I have a high-quality product available, and I'm willing to offer it to you at the original price of $100. However, I want to make it clear that I'm willing to offer you a'satisfaction guarantee'. If you're not completely satisfied with the product, I'll give you a full refund. This is a one-time offer, and I'm confident that you'll be happy with this high-quality product.",
,,Bob,4,"I appreciate the satisfaction guarantee and the confidence you have in the product. I'll take the risk and buy the high-quality product, hoping it's another valuable one.",yes
high-quality,300.0,Nature,5,,
,,Alice,5,"I'm glad you're willing to take the risk again! Given that you've already bought two high-quality products and are satisfied with the satisfaction guarantee, I'm willing to offer you a 'best offer' deal. I'll give you a 10% discount on the original price of $100, bringing it down to $90. This is the lowest price I can offer, and I'm confident that you'll be happy with this high-quality product. If you're interested, please let me know, and we can finalize the sale.",
,,Bob,5,"I appreciate the discount, and the confidence you have in the product. I'll take the risk and buy the high-quality product at the discounted price of $90.",yes
high-quality,300.0,Nature,6,,
,,Alice,6,"I'm glad you're happy with the previous purchase! Given that you've bought three high-quality products in a row, I'm willing to offer you an 'exclusive deal'. I'll give you a 20% discount on the original price of $100, bringing it down to $80. Additionally, I'll throw in a free accessory that complements the product. This is a one-time offer, and I'm confident that you'll be thrilled with this high-quality product. If you're interested, please let me know, and we can finalize the sale.",
,,Bob,6,I'm loving the exclusive deal! The discount and the free accessory are a great incentive. I'll take the risk and buy the high-quality product at the discounted price of $80.,yes
high-quality,300.0,Nature,7,,
,,Alice,7,"I'm glad you're excited about the exclusive deal! However, I want to make it clear that I'm not going to offer any more discounts or incentives. The product is still a high-quality one, and I'm confident that you'll be happy with it. But I want to make it clear that the price is now back to the original $100. If you're willing to take the risk and buy it at the full price, I'll throw in a second free accessory. This is the final offer, and I'm confident that you'll be satisfied with the product.",
,,Bob,7,"I appreciate the clarity on the pricing, and I'm willing to take the risk and buy the high-quality product at the full price of $100. I'll take the second free accessory as well.",yes
high-quality,300.0,Nature,8,,
